654.1804840089753,9.065894348896109,835.4983709868975
719.8395940067712,7.535802271873267,885.6272439879831
868.7172050122172,7.5984565690825026,921.9064009957947
660.9571180015337,7.378617695117693,830.6653249892406
884.3492779997177,7.527844063588418,1004.7947830171324
947.9082319885492,7.856830002440671,1002.9060420056339
720.1361609913874,7.7080463204019445,1321.363773982739
563.8267730246298,7.37349444891003,925.1280010212213
793.6287109914701,7.506012549856678,943.7489619886037
684.0538060059771,7.577550099813379,835.6048080022447
860.5098190018907,7.938182565717484,1281.2334949849173
669.2587989964522,7.959327454128388,756.8114009918645
888.9619459805544,8.750943610073714,1405.2676189749036
671.4093429909553,7.401861070448691,1196.9414789928123
797.8512450063135,7.563063249108382,918.8602569920477
601.2007919780444,7.41455727511493,1194.3653739872389
751.7493820050731,8.117750998980437,857.2801449918188
673.3490320038982,7.604098251249525,795.0146040238906
587.9627520043869,7.266317304405991,755.0880500057247
652.9482069890946,7.34121835436478,1005.326687998604
575.3047460166272,7.334313567765561,846.6743480239529
403.44765500049107,7.2787110798526555,767.3832089931238
524.8774159990717,7.994883693754673,916.6267169930506
682.6558820030186,7.432731299195439,831.3105079869274
667.7105939888861,7.635384359253714,965.4905839997809
687.9434699949343,7.637837031325034,1176.7650399997365
630.2036830165889,7.369802148012376,829.188341012923
402.2733279853128,7.453248416519879,581.1512899817899
895.134742022492,7.643872108827863,963.9295910019428
841.0133779980242,7.656429876078619,963.5162560152821
838.503351988038,7.50307918166403,1168.6388359812554
764.6611359959934,9.232230054395687,930.8412769751158
621.631999994861,11.725107299571391,856.1341459862888
836.8343549955171,7.663401461636218,936.4585739967879
707.3767209949438,7.470437874872005,767.1402239939198
631.4751599857118,7.308770154710286,726.4891719969455
701.6736810037401,7.4761191111368435,970.8139690046664
721.006158972159,7.598712501931004,781.7958589876071
612.1483570022974,7.548354166728031,748.018732003402
486.5064839832485,7.432930333177662,620.2992299804464
889.8514290049206,7.857029921769235,991.9928179879207
607.3535409814212,7.338021096074954,761.4519839989953
526.5552709752228,7.428378707332098,652.8377089998685
843.2873589918017,7.51356084181584,986.0450149863027
587.5932530034333,7.3023300653364025,923.5004360089079
707.5649090111256,7.865427352953702,841.2771740113385
808.4881769900676,9.275685995817184,817.7638629858848
719.9543750029989,7.844358360162006,916.063334007049
720.7083260000218,7.46961441372746,937.3271439981181
428.72195100062527,7.511374598834664,541.3925699831452
667.4334550043568,7.580188458329455,849.3579780042637
622.5422690040432,7.342182762277801,930.9139450197108
874.8856179881841,7.572536182124168,1041.4814139949158
871.9647670222912,7.461112999590114,1170.4092870058957
690.1926509744953,7.3886153602506965,874.9080349807627
649.6347610082012,7.536937999248039,740.0780169991776
490.1705640077125,8.097214811641607,619.7260009939782
662.5372790149413,7.390192171944113,876.8528520013206
321.2016219913494,7.47720614890568,523.0861880118027
690.152682014741,7.47443085182803,891.9623150140978
450.7595330069307,7.249062041713235,624.7370220080484
763.8709699967876,7.367242738837376,933.3175529900473
663.8470620091539,7.4508662219159305,797.9626540036406
805.4054229869507,7.678311749865922,897.5451639853418
805.6220340076834,7.462733721088928,939.9512409872841
620.9285099757835,7.295578125194879,737.6577599789016
233.00726499292068,7.114359674312215,560.2678100112826
797.090776002733,7.456498249666765,916.3947479974013
456.7300069902558,7.305140308185051,646.6636550030671
438.4412520157639,7.483836798928678,588.1179879943375
504.1254259995185,7.271472333404408,700.4551790014375
821.7649580037687,7.488640363920818,904.1400020068977
712.2935870138463,7.340583529559594,1211.4532670238987
456.9484410167206,7.216337737382243,594.0588580269832
623.483346978901,7.2955348475191455,718.3252999966498
724.7405179950874,7.507859900943004,874.8977160139475
819.9733180226758,7.462231465615332,931.9067900069058
811.3264459825587,7.464793125109281,990.4814809851814
411.1731220036745,7.627592249870456,502.70422900212
642.8439059818629,7.399331833723755,953.6158429982606
551.017221994698,7.482970749454883,640.8128709881566
778.5113099962473,7.347357475111017,1226.7001159780193
643.254837981658,7.432909786335325,747.3155749903526
661.6460740042385,7.392021394671725,942.542887001764
528.6857020109892,7.2831729499739595,965.6760790094268
351.4956549915951,7.161662950238679,494.72891399636865
765.1240850100294,7.517024635242045,930.4986269853543
791.2034140026662,7.499135498073883,866.1947689834051
427.06315201940015,7.335818923400859,522.4287980236113
944.5953739923425,7.476211842578395,1086.643399001332
836.6086900059599,7.488147534119586,948.9309030177537
518.0977330019232,7.369221999611267,643.3745069953147
869.0452349837869,7.474320002074819,958.7370750086848
624.6698670147453,7.304097333690152,734.2313270200975
661.4629279938526,7.376900659874082,1030.3079609875567
643.3551039954182,7.418638609005543,813.9837920025457
728.6526010138914,7.5879170465105705,887.9988589906134
850.0843350193463,7.47727583317707,984.6753000165336
820.0712790130638,7.427135142331411,1080.0210089946631
1567.4574889999349,7.9425216732043005,1956.6410509869456
1341.3892959943041,7.6671722855856075,1717.0807379879989
1455.5920340062585,7.80791605173267,1603.9424389891792
1056.4337569812778,7.636826144464846,1109.8915399925318
963.4410930157173,7.629841199377552,1077.8887110063806
910.9555929899216,7.5101448128407355,1031.1179099953733
1574.6419549977873,8.700817008502781,1583.34277200629
1042.45179600548,7.5770393211444445,1466.7659979895689
882.3909259808715,7.593570435267832,1057.0430459920317
1018.004853016464,7.756479499706378,1250.6992380076554
911.6810689738486,8.716285472878049,1225.4673459974583
905.9551249956712,7.613783399574459,1020.1618759892881
1120.1311159820762,8.931202264073747,1289.8239589994773
977.0952070248313,7.533649343713478,1218.1719860236626
1213.9959069900215,8.184192172283757,1451.3374799862504
1078.0803179950453,7.607191099668853,1154.1522289917339
1340.1756169914734,8.525100191733106,1740.8553260029294
1106.036329001654,8.304135158572247,1263.8148970145267
1274.0946830017492,8.799230556986812,1353.2877580146305
1434.9296180007514,8.252229266994012,1682.4964960105717
1270.2456749975681,8.050417332452964,1487.6069429737981
940.1485070120543,7.630266999031472,1069.8630459955893
1532.754929998191,7.964695333309161,1580.543101998046
920.4287930042483,7.766807610188785,1378.6704420053866
1185.4156439949293,7.906554587414518,1683.528583002044
1097.6268489903305,8.62434899318032,1106.2511979835108
1556.1358070117421,12.063387199304998,1676.7696790047921
1185.6956590199843,7.965489956246607,1368.9019280136563
1440.0655229983386,8.002138665890216,1584.1040189843625
1207.5914329907391,8.584776364097541,1302.023972995812
1333.1569760048296,7.961160841851347,1484.4190320000052
1150.4026340262499,7.681876265754302,1265.6307780125644
1301.6843449731823,8.343743235694573,1869.0588850004133
1152.0948489778675,8.504763507517055,1169.1043759929016
1232.9310899949633,8.005538572823363,1288.9698600047268
1060.879587981617,7.624848216388223,1342.9989719879813
1749.8916870099492,8.062818071006664,1862.7711400040425
886.0459300049115,9.283283499826211,1034.5784660021309
957.16330097639,7.863536872901023,1389.6578289859463
1215.1924329809844,7.8051643758954015,1340.0750629953109
976.0219619784039,7.636330263554363,1411.2927870010026
1421.7734269914217,7.781018888797715,2122.065126983216
1095.3609109856188,9.148963163392999,1543.6601059918758
992.4861729959957,7.624028216620597,1449.9278659932315
1083.206653012894,7.6924426851932095,1498.5985580133274
1185.7715100049973,7.8767011330152545,1303.922027000226
1220.6243749824353,7.720771054631438,1645.2667829871643
1056.6237720195204,8.08569284745934,1533.6796500196215
999.5077589992434,7.51889519435483,1270.1879859960172
953.0653819965664,7.597759831696749,1044.2384999769274
992.5127229944337,8.384999636539513,1269.2177110002376
1193.6427849868778,7.6309518005776535,1422.5713390042074
1184.641764004482,9.394086266790206,1466.4643520081881
869.676857982995,7.482007088967495,1206.3671769865323
1038.125028979266,7.5553215719992295,1143.8995309872553
1533.4121850028168,8.068129575258354,1856.137368013151
1491.945110989036,8.451303320471197,1703.227694000816
1121.9652020081412,7.697442532905067,1237.4268400017172
1108.4249810082838,7.60191080693263,1306.0746619885322
943.709546001628,8.575248867661383,1072.3382790165488
1519.5853889745194,7.7482980772261865,1721.0411389824003
1381.7301760136615,25.064839931226082,2484.583132987609
2032.5895799905993,912.862915021833,2945.4524950124323
2457.7143359929323,131.5945357515981,4036.8487650121097
2825.785727996845,532.1907503653515,30499.70474699512
1219.8513420007657,25.63001764273005,1578.6715889989864
1528.778362000594,23.91456623109452,2150.5570840090513
1526.3243130175397,8.405579293406952,1669.2191610054579
1018.5552570037544,7.503467151598835,1266.169673006516
1660.790317982901,7.834551087833697,1840.984993003076
19446.805724990554,7.600829820894899,19743.238088005455
30727.645609003957,7.632202799140941,30880.289664986776
1546.3108129915781,7.8320010775664395,1648.1268269999418
1089.5782059815247,7.630675454327667,1173.515635979129
1429.2250940052327,7.6942699607553005,1821.632862003753
1279.3657910078764,8.220398012781516,1287.586189020658
1321.834622998722,7.681807083523988,1506.1979930032976
1204.2958090023603,7.592022299650125,1356.1362549953628
1283.1316640076693,7.664363212670457,1643.3567350031808
1069.1990260093007,7.512008248886559,1219.439190987032
1239.831590995891,7.649513543583453,1591.7092140007298
1467.0074750029016,7.7747089997180465,1599.1775279981084
1710.814799007494,7.887109997682273,1781.7987889866345
1377.9004240059294,7.750555250822799,1439.9048660125118
980.226768006105,7.515105533335979,1092.9533510061447
1351.6447530128062,7.651243677114948,1588.8333070033696
1063.9545370067935,7.479178779896633,1505.2260850206949
1116.3448900042567,7.59034397275615,1397.1876169962343
1265.196205000393,7.5699584695215965,1636.1241700069513
1128.727760980837,7.599746700725518,1204.7252279880922
1045.8849909773562,7.475701018982498,1449.572846002411
1238.3982760075014,7.861085498007014,1317.0091309875716
1894.7992989851627,7.912940623014638,2314.1851520049386
1349.342428991804,7.7030872014195975,1464.8887370130979
1157.6294770056847,7.6086553890490904,1294.5852740085684
2222.1316620125435,8.066950480253839,3246.634373004781
