3701.6827520001243,1851.9698375999724,12961.531939999986
8796.549599000173,601.0098358571148,13003.618449999976
1048.0358879999585,1301.9395215999793,14067.431103999752
9206.187250999847,16.026970000041274,9334.403011000177
3701.6827520001243,553.7790835294212,13115.927172000283
5094.8088400000415,269.9610983125069,9414.186413000152
5094.8088400000415,153.17451234482334,9536.869697999919
5094.8088400000415,143.78618506451298,9552.180576999945
3895.117966000271,1247.8302389999953,8886.438922000252
876.7817590000959,1483.493144166611,9777.740623999762
4958.156021000377,15.747890999894782,5005.399694000062
3573.4416880000026,288.76051280003594,5017.244252000182
3573.4416880000026,127.05028633335283,5098.045124000237
3895.117966000271,341.40803466665,9016.23848600002
7468.700515999899,110.5384264285801,9016.23848600002
3573.4416880000026,79.53910490000453,5164.223786000093
7450.674866000099,101.76814220003507,7959.515577000275
3523.2487900002525,635.6362949999753,7972.70285500008
3523.2487900002525,635.6362949999753,7972.70285500008
4379.132873999879,12.623376166667791,4530.613387999892
3523.2487900002525,268.37621305883334,8085.64441200042
403.1463699998312,426.106950052647,8499.178421000124
3523.2487900002525,254.0276707777846,8095.746864000375
3927.374277999661,24.97638933333898,4676.66595799983
3497.7710399998614,451.71717766667524,6208.074105999913
2640.8382680001523,13.677439666632077,2722.902905999945
3497.7710399998614,305.2474558889016,6244.998142999975
2640.8382680001523,13.285935624992362,2747.125753000091
3497.7710399998614,275.7811511,6255.582550999861
3497.7710399998614,251.6142280908918,6265.527548999671
6138.710658000036,10.53370194999843,6349.384697000005
1428.6151169999357,151.43289576744158,7940.229634999923
3482.474839000133,507.0447154999632,6524.743131999912
2966.393286999846,14.998580499953581,3056.3847699995677
3482.474839000133,342.7207491111201,6566.961581000214
3482.474839000133,282.615679090916,6591.2473090002095
2654.734945999735,507.9280421538477,9257.799493999755
3482.474839000133,224.27107100000805,6622.269833000246
2966.393286999846,12.674098866652155,3156.5047699996285
6448.926931000187,12.36136587499459,6646.708785000101
1020.87235099998,1291.6355058333313,8770.685385999968
7296.38623899973,80.03963000002538,7776.6240189998825
3696.45095199985,511.73396337497934,7790.322658999685
3599.8341949998576,41.13592707143913,4175.737174000005
3696.45095199985,261.6780339374998,7883.2994949998465
3696.45095199985,211.21539559999292,7920.758863999708
3599.8341949998576,30.501336666670145,4240.362264999931
4007.4172810000164,9.384604651163393,4410.955281000042
3790.451708999626,685.8852584000488,7219.87800099987
3790.451708999626,685.8852584000488,7219.87800099987
306.0598160000154,806.0719404444777,7560.707280000315
7163.115712000035,12.630196099962632,7289.417672999662
3372.609401000318,12.919289909074326,3514.7215900001356
3372.609401000318,11.447057099985614,3601.5505430000303
3372.609401000318,11.382355047598617,3611.638856999889
3372.609401000318,10.610709518510298,3659.098558000096
3578.4910419997686,337.26986044444453,6613.919785999769
3578.4910419997686,304.8401493000256,6626.8925350000245
881.4452950000486,553.2969760833263,7521.0090079999645
2929.157348999979,12.957479454557458,3071.689623000111
2929.157348999979,12.57314553847139,3092.6082410001072
2929.157348999979,12.044146062521577,3121.8636860003244
3578.4910419997686,157.36039910000272,6725.699023999823
6507.736291999663,10.982896090912288,6749.360005999733
2681.301443999928,12.963167000066278,2733.154112000193
3490.7409560000815,394.0166375714398,6248.85741900016
353.3270980001362,695.6058089999715,6613.77937899988
3490.7409560000815,234.63990633335166,6306.4198320003015
2681.301443999928,12.158614333354004,2827.204816000176
3490.7409560000815,178.59312593751042,6348.230971000248
3490.7409560000815,144.46964900000694,6380.13393600022
6172.100279000006,10.774778600011814,6387.595851000242
989.584466999986,1314.741508666657,8878.033518999928
3656.7524240003877,534.0734598749464,7929.340102999959
3656.7524240003877,476.16501588885916,7942.23756700012
7547.189935000006,41.89648230003513,7966.154758000357
3656.7524240003877,360.06544458333184,7977.53775900037
4187.134461000369,11.477756842084904,4405.211840999982
3890.384068000003,19.63366233333848,4538.294925000173
3656.7524240003877,100.60094149999398,8284.39573300011
5159.901998999885,14.455491500029893,5188.812981999945
3891.095846999633,223.1885978333897,5230.227433999971
3891.095846999633,223.1885978333897,5230.227433999971
836.986170000273,977.6399985555346,9635.746157000085
3556.3669900002424,655.254804624974,8798.405427000034
7447.552876999907,137.9805108000255,8827.357985000162
3556.3669900002424,353.77930299997996,8863.056534999942
3556.3669900002424,296.07591994444095,8885.733549000179
1982.8897880001932,1118.6936311249838,10932.438837000063
3590.0028159999238,765.597129285717,8949.182720999943
1358.11791299966,16.459780285718548,1473.3363749996897
5272.041406999961,15.61267900003966,5412.5555180003175
3590.0028159999238,342.02660125001216,9062.428436000118
7503.929813000013,103.89990820000699,9062.428436000118
3913.8679530001355,80.53622929999165,5524.592538999968
3590.0028159999238,213.97095919230827,9153.247754999938
2950.882506000198,14.96861049997733,3010.7569480001075
3738.441304999924,307.383408800024,6812.275393000164
6689.4244180002715,13.65010833332134,6812.275393000164
3738.441304999924,239.20742992308638,6848.137894000047
2950.882506000198,12.968347529401987,3171.344414000032
2950.882506000198,12.451785119992564,3262.1771340000123
1820.0474529999155,220.21844790624812,8867.037785999855
3738.441304999924,65.76611160377276,7224.04521999988
3409.47981599993,201.60597557144553,4820.721645000049
1333.8264899998649,12.84719399999241,1423.7568479998117
3409.47981599993,144.920825600002,4858.68807199995
3409.47981599993,122.69721991666908,4881.846454999959
2291.2340089997087,274.2680695000167,7228.059260000009
3409.47981599993,81.25264363159083,4953.280045000156
3409.47981599993,77.5836379500106,4961.152575000142
4743.386011999974,10.400884961549869,5013.80902100027
3654.0495650001503,928.9387559999037,6440.865832999862
2759.970014999908,12.700282333374465,2836.171709000155
2759.970014999908,12.629914857175859,2848.379419000139
933.9549040000747,468.3704775714302,7491.1415900000975
6414.072183999906,11.900796083333868,6556.881736999912
2759.970014999908,11.718504000012988,2912.310567000077
3654.0495650001503,183.07341143750477,6583.224148000227
2759.970014999908,10.59235916666997,2950.6324799999675
3513.5332089998883,1099.8938682499784,7913.108681999802
641.9263329999012,798.2766729000105,8624.693062000006
4370.618677000039,14.029424142855921,4468.82464600003
3513.5332089998883,347.75310192305994,8034.323533999668
3880.6342420002693,47.531992857135,4546.082142000159
3880.6342420002693,41.03766129411965,4578.274484000303
3513.5332089998883,241.41079384210235,8100.338291999833
7394.220832999963,39.228747722215,8100.338291999833
6832.795024000006,13.080669600003603,6898.198372000024
3055.51990999993,13.080669600003603,3120.923257999948
3055.51990999993,12.941305857111729,3146.109050999712
999.8855720000392,693.5602010000366,7935.487582000405
3055.51990999993,12.137054916668907,3201.164568999957
3055.51990999993,12.01064561536651,3211.6583029996946
3777.2214859996893,156.26478047620586,7058.781876000012
3777.2214859996893,127.79352211539566,7099.853060999976
1061.0297739999623,1172.4021022856894,9267.844489999788
4422.534493000057,14.81687140003487,4496.618850000232
3705.6925500000943,114.81640900001366,4509.40741300019
3723.5676149998653,453.3942039000067,8257.509653999932
716.7895289999251,13.622999333367462,839.3965230002323
3705.6925500000943,51.54836044446003,4633.563038000375
7429.446360999918,24.32594910204694,8621.417867000218
3723.5676149998653,89.78452543636774,8661.71651400009
992.5257920003787,1855.7769559999542,10271.41057200015
7467.656119000367,267.8991754285432,9342.95034700017
5691.7946880003,16.423055833305018,5790.33302300013
3552.5122700000793,644.7130408888976,9354.929638000158
3915.038795000328,174.3806677272501,5833.226140000079
3552.5122700000793,327.14069716666927,9441.044819000126
3552.5122700000793,172.0239901428613,9573.351925000225
3915.038795000328,60.3765781142751,6028.219028999956
7604.526115999761,912.768273499978,11255.599209999673
