984.3812429899117,9.105594300490338,1075.437185994815
413.1771230022423,7.7332305998425,490.5094290006673
349.91890301171225,7.658519749384141,380.5529820092488
641.4910489984322,8.773751286623467,702.9073080047965
392.0234709949,7.68075331564576,537.9577839921694
394.59641100256704,7.685386999380878,463.76489399699494
390.8785930107115,7.728436812612927,514.5335820125183
613.4286930027883,7.982742000261651,749.1353070072364
323.139223997714,7.60383575106971,383.9699100062717
405.31119899242185,7.743524252873613,436.2852960039163
974.3010410020361,8.417037437538966,1108.9736400026595
283.90686299826484,7.507858266277859,396.52473699243274
123.51511500310153,7.351969199953601,307.31434500194155
263.57950300734956,7.487355583483198,353.42777000914793
352.0388489996549,7.584673889343524,420.3009140037466
868.1079719972331,8.437496199621819,910.2954529953422
136.08130998909473,7.523811000282876,279.0337189944694
462.8889020095812,7.813270374754211,525.3950650076149
83.73376600502525,7.840621248760726,115.09625100006815
284.618206002051,7.670330749533605,315.29952900018543
203.69221799774095,7.440135499564349,263.21330199425574
621.5106529998593,8.005711357067671,733.5906119988067
746.1044710071292,8.148763110511936,819.4433390017366
469.4061009940924,7.756658499905218,562.486002992955
514.28125599341,7.926364000573253,617.3239880008623
96.92713800177444,7.455024473816401,238.57260300428607
246.473456005333,7.473346000097081,485.6205280084396
320.48924700939097,7.648336124475463,381.67593600519467
342.09709300193936,7.586488714358503,395.2025140024489
376.7736539884936,7.677117594183707,906.4947679871693
366.73526000231504,7.695270999101922,405.21161499782465
441.3771919935243,7.792233666502095,488.1305939925369
1007.6399679965107,8.49239566741744,1109.54871600552
257.9691819992149,7.520811999711441,318.13567799690645
337.79333099664655,7.6914588878733205,407.01646098750643
232.88682999555022,7.512790714307422,338.0658999958541
365.21671400987543,7.7358645998174325,403.8960370089626
231.35339800501242,7.489209427149035,283.77786399505567
517.5758090044837,7.858783453808759,604.0224269963801
362.878489002469,7.6949724995453535,409.0483239997411
361.1374480096856,7.655342691577971,460.65690300019924
199.57801399868913,7.446800524628431,653.8328460010234
676.2106719979784,8.444416002021171,693.0995040020207
446.2262580054812,7.781781555321586,516.2622920033755
320.69835100264754,7.744436857007843,374.90940900170244
531.836143010878,7.87386014209395,642.0701850001933
317.1523269993486,7.6478490550976455,454.8136099911062
282.20090600370895,7.558382356884457,493.83561199647374
99.4055860064691,7.4500085923958705,300.5558180011576
242.82620100711938,7.765992797794752,281.65616499609314
869.3523760011885,8.280932096832043,1126.0612710029818
390.33384299546015,8.082679599950401,511.57403699471615
277.980306011159,7.636984332791707,438.3569769997848
283.2231960055651,7.634923923223351,382.4772070074687
306.07979799970053,7.645471234675771,436.05280898918863
219.55713600618765,7.694166200235486,296.4987980085425
312.92074600060005,7.679262999772618,435.78895399696194
561.1235450051026,7.949261699104682,640.6161619961495
174.8188920028042,7.527530571678653,280.20432000630535
222.6525220030453,7.521491999796126,282.8244580014143
628.142169007333,8.074749373918166,692.7401639986783
186.60821999947075,7.503115428595005,239.1300279996358
165.00014800112695,7.520294534705774,488.37281299347524
408.3429019956384,7.755705549789127,563.4570129914209
122.82985501224175,7.602704499731772,168.44608201063238
411.8329460034147,7.745136555361872,481.53917500167154
242.15246699168347,7.5877360005896275,295.26661899581086
241.8316999974195,7.526288761818293,399.88376399560366
308.4459039964713,7.6920993975714325,946.8901539949002
257.06249100039713,7.570825875518494,317.6290980045451
342.36085301381536,7.731018748017959,373.2849280058872
408.19951199227944,7.7590506662090775,501.30811998678837
346.02223699039314,7.677734000026248,392.08864099055063
63.91149599221535,7.487184858681368,116.32179000298493
280.167787001119,7.625381123943953,341.1708359926706
235.4991420143051,7.507582333346363,325.59013001446147
716.7593619960826,8.196989000550404,831.5172080037883
295.2260199963348,7.641730198520236,333.434670988936
951.8534320086474,8.367716153420938,1060.6337420031196
277.82901500177104,7.66594727280211,362.15443500259425
294.5482009963598,7.8752400004304945,333.9244009985123
339.0082039986737,7.622059384280314,438.0949759943178
358.9821560017299,7.6479738895108715,427.81392100732774
436.07229500776157,7.761267999605344,645.6265309971059
256.3141499995254,7.55755158267372,347.00476899161004
887.6433490077034,8.295543249914772,954.0076950070215
444.6294689987553,7.885990499441201,491.94541199540254
459.3926300003659,8.141269210395157,614.0767449978739
759.5406470063608,8.219752570896942,817.0789150026394
196.1653140024282,7.465631769334253,293.2185270037735
465.0416920048883,7.801711117602228,597.6707810041262
498.621993989218,7.93774355649172,570.0616859976435
363.0897340044612,7.70378629968036,440.1275970012648
950.2630119968671,8.347482000317541,1083.8227240019478
312.6403839996783,7.656094600679353,350.92085700307507
414.12724800466094,7.816741143220238,468.8444360072026
659.6902979945298,8.043508100672625,740.1253790012561
151.88777398725506,7.64292199996167,205.38822798698675
865.4777570045553,8.314631499767225,965.253335001762
258.4410569979809,7.58434349942642,349.45317899109796
336.1503220075974,7.630718375366996,397.1960690105334
157.16178101138212,7.521232221969748,360.2350510045653
306.85584600723814,7.788572002027649,322.43299001129344
361.1554469971452,7.587136842439098,505.31104700348806
847.8524820093298,8.368658998733736,914.8017539991997
271.81248299893923,7.515512066699254,835.4758880013833
141.27732800261583,7.577416434841049,489.83848400530405
242.879527999321,7.461783546287651,324.95914700848516
294.6967809984926,7.5768370006699115,400.7724990078714
205.35274100257084,7.580250076269015,303.895991994068
341.79577699978836,7.582203937090526,463.1110399932368
188.50039500102866,7.470606375136413,248.26524600211997
321.0274559969548,7.5670679289032705,426.9664070016006
506.14259600115474,7.918155167620474,553.6515270068776
341.4672810031334,7.633420642897753,448.33517000370193
604.2481820040848,8.03921261551575,708.7579460057896
259.90456200088374,7.538847285710896,418.22035500081256
408.29012299946044,7.700169199961238,523.792660998879
110.65289299585856,7.515276521798628,974.9096930027008
106.73439700622112,7.718430332412633,153.0449790006969
220.99509999679867,7.552382888712196,288.96654599520843
298.91989698808175,7.565823727583682,382.14395799150225
242.587315995479,7.538665749962092,302.89664199517574
341.4578070078278,7.6527751577822,486.8605350056896
432.8786650003167,7.855694462285521,535.0026930100285
407.5712210033089,7.691182388548946,546.0125039971899
867.4697649985319,8.24578204840016,1378.7082519993419
213.51036900887266,7.622065571402865,266.8648280086927
341.75296599278226,7.631628334315287,410.43762100161985
293.0432290013414,7.559899524148065,451.80111900845077
840.2090510062408,8.304454363744961,931.5580490074353
277.471830995637,7.583894437630079,398.81414199771825
281.1824649979826,7.544381721850692,416.98133599129505
242.72928699792828,7.510176399955526,317.83105099748354
186.2175179994665,7.54563306691125,299.40201400313526
345.1186059974134,7.635961667498729,390.93437600240577
373.53566600359045,7.710738999386584,427.51083899929654
722.0302839996293,8.141780428039576,779.0227469959063
344.1798700077925,7.601241345193038,982.6841430040076
281.01624599366914,7.531611400190741,356.33235999557655
839.4310839939862,9.872292999976448,908.5371349938214
447.41010799771175,7.777176294064916,579.6221049968153
896.961739010294,8.04197737488721,961.2975580093917
236.09613500593696,7.468323461720361,333.18434000830166
353.477966011269,7.594481946924995,497.77312300284393
545.7280679984251,7.866150900372303,624.3895770021481
280.79447099298704,7.543688888997874,416.5808709949488
216.8428290024167,7.384583228849806,475.3032420121599
1110.1060090004466,8.5271922850682,1169.796354995924
335.7780020014616,7.589000428457179,548.2700139982626
260.34904399421066,7.575284998893039,290.6501839897828
783.6271809937898,8.177271625148327,979.8816999973496
342.3935460014036,7.614954833115917,388.0832750000991
766.0068690020125,8.12937440151279,1798.437417994137
699.3876669876045,8.207535502151586,732.2178089962108
386.9018650002545,7.672216182320632,555.6906210113084
417.27688899845816,7.729694874797133,479.1144479968352
1247.695329002454,8.503378285760325,1307.2189770027762
311.66288199892733,7.6498644452335105,380.5116620060289
517.2250489995349,7.807941932696849,634.3441779899877
848.2727439986775,8.374777200515382,890.1466300012544
221.2895109987585,7.397895000134928,324.86004100064747
