3669.9688580010843,926.8201724000392,8304.06972000128
3669.9688580010843,666.0730025713357,8332.479876000434
1225.2100599998812,836.1001686000236,9586.211746000117
4574.645919999966,16.358758125079476,4705.515985000602
3584.681291000379,89.68230138466774,4750.55120900106
3584.681291000379,84.08235914287486,4761.834319000627
3669.9688580010843,266.17338066666383,8461.089710001033
7254.827085000215,64.41256073690295,8478.665739001372
3843.198530999871,1126.051007749993,8347.402561999843
834.6443789996556,1393.5613038332424,9196.01220199911
4473.992326000371,14.602683332971841,4517.800375999286
3611.5385479988618,134.25040971430593,4551.291415999003
7454.794778999712,72.59432685714273,8471.11535499971
3611.5385479988618,54.31917530004284,4697.922053999719
3843.198530999871,119.29857246344376,8734.440002001065
3611.5385479988618,15.167744850402851,5537.842144000024
3516.6802820003795,555.1515124285028,7402.740868999899
3516.6802820003795,487.466588874895,7416.41299299954
3802.691197999593,13.942370999984632,3914.23016599947
7319.42713799981,13.742575999963769,7443.110321999484
337.47494500130415,417.7249362222331,7856.5237970015005
3516.6802820003795,235.38610805885315,7518.244119000883
3802.691197999593,11.298362400048063,4085.1502580007946
3516.6802820003795,109.90452039473702,7693.052057000386
3490.7441830000607,383.91951566669985,5794.26127700026
5728.60297599982,13.131660200087936,5794.26127700026
2237.8000110002176,12.912052833295698,2315.272327999992
3490.7441830000607,290.75901324995357,5816.816288999689
2237.8000110002176,12.284598250062118,2336.0767970007146
3490.7441830000607,234.54577119991882,5836.201894999249
3490.7441830000607,64.95812355001362,6089.069125000606
1347.9814900001656,139.13424986363185,7469.888483999966
3468.2896220001567,379.8141698571271,6126.988811000047
3468.2896220001567,379.8141698571271,6126.988811000047
2577.1706529994844,13.52526925006714,2685.3728070000216
3468.2896220001567,246.39133418184593,6178.594298000462
2663.4119680002186,476.16841861543855,8853.60141000092
2577.1706529994844,12.037264687478455,2769.7668879991397
6045.5292080005165,11.609541555521396,6254.500955999902
3468.2896220001567,139.68113695000284,6261.912361000213
3674.4185560000915,1781.3693534999402,7237.157262999972
957.4475629997323,1212.739595500049,8233.885136000026
7221.859390998361,12.972457500230425,7299.694135999744
3674.4185560000915,365.96230269988155,7334.041582998907
3547.3845209999126,11.44171764709052,3741.8937210004515
3547.3845209999126,11.44171764709052,3741.8937210004515
3674.4185560000915,187.91606149998188,7432.739785999729
3547.3845209999126,10.753280333336164,3773.203407999972
3747.374030001083,595.7954495999729,6726.351278000948
3747.374030001083,595.7954495999729,6726.351278000948
237.9680960002588,751.0498937778417,6997.4171400008345
2924.6386340000754,11.838474545584177,3054.8618540015013
6672.064305999811,11.719384833365135,6812.696924000193
2924.6386340000754,11.719384833365135,3065.271252000457
2924.6386340000754,10.358533450016694,3131.8093030004093
2924.6386340000754,10.224551238154943,3139.354210001329
3569.7605999994266,429.6250846667438,6147.51110799989
3569.7605999994266,290.51244255566013,6184.372583000368
834.926778999943,563.3752839090779,7032.0549019998
2514.269171999331,12.332133299969428,2637.590504999025
2514.269171999331,12.148359363643314,2647.9011249994073
3569.7605999994266,158.5539400588031,6265.1775809990795
6084.100427999147,10.033249678599532,6365.0314189999335
2514.269171999331,9.398958000019775,2852.6316600000428
2261.8535380006506,12.75297819993284,2325.618429000315
3441.846878000433,334.002158857142,5779.861990000427
301.75806999977794,643.5140573333532,6093.3845859999565
3441.846878000433,199.60409483322414,5837.096015999123
2261.8535380006506,12.060663166569915,2406.5814959994896
5703.754882000794,11.744613214172464,5868.179466999209
3441.846878000433,152.17475574991113,5876.642969999011
3441.846878000433,143.6711531764826,5884.256482000637
901.9864900001267,1216.4424566666032,8200.641229999746
3646.8713590002153,13.927512599912006,3716.5089219997753
3595.269448998806,467.4027665000722,7334.491580999384
3595.269448998806,376.21181840004283,7357.3876329992345
7242.197850999219,12.548912599959294,7367.686976998812
3595.269448998806,291.47475023077834,7384.441201998925
3595.269448998806,291.47475023077834,7384.441201998925
3646.8713590002153,10.193556052591271,3840.5489239994495
4693.602608000219,13.760883999566431,4721.124375999352
3799.780457000452,160.19534983327807,4760.95255600012
776.7804670002079,921.0510224444685,9066.239669000424
3514.600144999349,596.8119037499946,8289.095374999306
3799.780457000452,123.19741012493068,4785.359737999897
7314.441094000358,92.17808881806957,8328.400070999123
3514.600144999349,322.6626973333623,8354.540604999784
3514.600144999349,270.12965494446286,8376.93393399968
1881.3325029987027,1396.414871000161,10259.821728999668
3559.330805001082,692.6285907141262,8407.730939999965
3559.330805001082,310.66174299996874,8529.918693000582
7410.440581999865,74.63187406671447,8529.918693000582
3851.0569499994745,70.69586612499279,4982.190807999359
3851.0569499994745,46.4239387777828,5104.50329699961
3559.330805001082,170.78325736662617,8682.828525999867
4768.614296999658,8.852068162402567,5804.306272000758
2542.002825999589,14.456442499977129,2570.915710999543
6240.0398699992365,13.308953399973689,6306.584636999105
3697.9323550003755,265.66022989991325,6354.534653999508
3697.9323550003755,207.12245846152655,6390.524315000221
3697.9323550003755,161.2100835882302,6438.503776000289
2542.002825999589,12.261907529404304,2750.455253999462
2542.002825999589,10.981817159990896,2816.5482549993612
1722.4829049991968,217.96570933335414,8261.45418499982
3375.9217009992426,173.36511766673843,4416.112406999673
3375.9217009992426,173.36511766673843,4416.112406999673
3375.9217009992426,108.93242740003188,4465.245974999561
2185.5733540014626,345.2057636922501,6673.2482820007135
3375.9217009992426,59.30263694999667,4561.974439999176
978.9962809991266,10.89293663158299,1185.9620769992034
3375.9217009992426,46.04909988888216,4619.247397999061
4355.008643999099,10.065716111124924,4626.782978999472
3647.2110739996424,789.6118883333353,6016.046738999648
2343.151103999844,12.157413142891269,2428.252996000083
2343.151103999844,12.06804818188671,2475.899634000598
846.9553409995569,438.21287657153465,6981.935613001042
3647.2110739996424,191.3428679231751,6134.668357000919
5990.425743999367,12.020217750129328,6134.668357000919
2343.151103999844,11.773899615386304,2496.211798999866
2343.151103999844,7.790229236222983,3332.510217000163
3491.6599780008255,946.0811812496104,7275.984702999267
3742.859394998959,13.635460857195929,3838.3076209993305
563.9680170006613,734.2886471999009,7906.85448899967
3491.6599780008255,300.043334000013,7392.223320000994
3742.859394998959,12.931248142844456,3923.8968689987814
3491.6599780008255,231.99345364703143,7435.54869000036
3491.6599780008255,208.4903625262469,7452.976865999517
7234.599339999477,10.01130987881907,7564.972566000506
3712.1177520002675,538.1777229998988,6403.006366999762
2639.3935270007205,12.982121799723245,2704.3041359993367
2639.3935270007205,12.823856857201983,2729.1605250011344
919.6719280007528,645.3330270000151,7373.002198000904
6351.569452001058,11.972348999885677,6495.2376399996865
2639.3935270007205,11.636477666615974,2813.94069199996
3712.1177520002675,136.28796019050546,6574.164916000882
