316.1986800005252,8.551033999901847,401.70901999954367
235.19796599975962,7.696444999965024,281.37663599954976
364.51222199866606,7.647378399997251,402.7491139986523
393.3594660011295,7.991930714134859,449.3029810000735
248.77236100110167,7.664689933335467,478.7130590011657
241.36427099983848,7.638574999873526,310.1114459987002
249.8528880005324,7.8276661332589965,367.26787999941735
366.35696700068365,8.108255499791994,398.78998899985163
203.69140399998287,7.5865173751026305,264.3835430008039
259.15806500051985,7.8083477272395445,345.04989000015485
574.8783730014111,8.383713666666559,650.3317960014101
184.625440999298,7.896420800049479,303.0717530000402
88.53332200123987,7.735162649987615,707.346334000249
174.75770399869361,7.485145363633902,257.09430299866654
223.21279199968558,8.174307999070152,231.38709999875573
531.942429000992,8.28228728564032,589.9184400004742
98.26719400007278,7.304225263157461,237.04747400006454
286.5908350013342,7.728931874908085,348.4222900005989
57.962667000538204,7.36494704547526,219.99150200099393
181.78374899980554,7.983598428576702,237.66893799984246
134.6426039999642,8.045465124951079,263.37004599918146
379.3165500010218,8.116326699928322,460.47981700030505
455.0498799999332,8.578122555465798,532.2529829991254
293.8861379989248,7.845528666722303,364.49589599942556
312.3714810008096,7.84074699991574,422.14193899962993
77.25866100008716,7.376745090864874,158.40285699960077
153.98589800133777,7.4895540909148455,236.37099300140108
197.70248100030585,7.620485199913674,273.9073329994426
223.39001500040467,7.942108086986675,406.0585010010982
240.42613200072083,7.658543992115805,1213.061218999428
234.81284700028482,7.779651199962245,273.71110300009605
271.3173249994725,8.210314333155111,320.57921099840314
701.7707840004732,8.396516465096326,1062.8209919996152
180.93734600006428,7.548606374939482,241.32619699958013
214.63442799904442,7.610209500126075,290.73652300030517
153.12323599937372,7.51773433330527,220.78284499912115
232.48216100000718,7.73706227284327,317.58984600128315
150.64956000060192,7.675570714127389,204.37855499949364
323.43706599931465,7.931034600066294,442.40258500030905
232.20260800007964,7.702892499764857,278.4199629986688
222.99667300103465,7.712111749924588,284.69356700043136
141.03598200017586,7.458417571407543,193.24490500002867
408.788265000112,8.202513249671028,441.5983179987961
271.25904300010006,7.8697462499803805,302.7380280000216
201.07256500159565,7.680735750000167,231.79550800159632
