1089.1772719915025,8.95207560097333,1178.6980280012358
939.8583230067743,7.482674293843208,1067.0637860021088
910.4788279946661,7.481294091452251,992.7730630006408
1861.7761350033106,7.9195671740149995,2043.9261800056556
1063.4890080109471,7.576414861652101,1283.205038998858
1020.910847990308,7.67796814346054,1128.4024019987555
1035.5068150092848,7.646322460809293,1134.9090069998056
1602.1017289895099,7.862211500469129,1680.7238439942012
812.4536980030825,7.511698167945724,857.5238870107569
1057.5457280065166,7.683372998144478,1088.2792199990945
2403.552157993545,8.26708223719738,2717.7012830070453
738.938615002553,7.417827214729706,842.7881960087689
296.66674201143906,7.150367699796334,439.67409600736573
702.9015290027019,7.379464803217742,1153.0488819989841
925.5249170091702,7.50890876896357,1023.1407310056966
2241.481760996976,8.567023003706709,2267.182830008096
331.21235099679325,7.160931474094181,467.2700490045827
1176.9964670093032,7.825295428379572,1231.7735350079602
147.7123520016903,7.082826470757616,268.12040200456977
716.6188270057319,7.403245352393509,842.4739979964215
519.4367600051919,7.904051562945824,645.9015850123251
1629.0272970072692,7.90736299920051,1700.1935640000738
1915.2937390026636,8.023510362942364,2003.5523529950297
1224.5613819977734,7.661608440103009,1416.1015930003487
1324.9360490008257,7.763661963898422,1542.3185839899816
209.6517030004179,7.065648317868842,520.540228986647
616.4318610099144,8.03605762484949,680.7203220087104
803.1117770005949,7.643409101001453,879.5458680106094
900.3759880142752,7.587681165508305,945.902075007325
987.2423110064119,7.644748399616219,1025.466053004493
959.7475399932591,7.559341714243471,1065.5783239926677
1155.779729000642,7.719630666542798,1202.0975129998988
2555.097261996707,8.397343077096874,2664.2627219989663
660.1974590012105,7.394209285848774,711.9569240021519
861.394356994424,7.466853213762598,965.9303019871004
596.9362799951341,7.323727000039071,743.4108199959155
945.2125719981268,7.535402091558685,1028.1019950052723
597.03109000111,7.288303611049842,728.2205550000072
1357.5086390046636,7.695976545536806,1442.1643810055684
959.0750939969439,7.52081118248911,1041.8040170043241
936.5548219939228,7.4561829994005775,981.2919199903263
505.1954059890704,7.237494214288225,1417.1196769893868
1758.106699999189,7.92124300278374,1789.791672010324
1156.9151940057054,7.633452889017968,1294.3173460080288
833.5929430031683,7.79941266713043,856.9911810045596
1362.3054619965842,7.822655117385747,1495.290598992142
831.8555849982658,7.437270713992239,988.0382699921029
735.6395380047616,7.364548846127059,1022.8569430037169
232.43633199308533,7.10444542831586,381.6296859877184
636.2069339957088,7.366056201863103,673.0372150050243
2220.121645994368,8.153587201377377,2260.889582001255
1020.9986090048915,7.571027272867717,1104.2799090064364
713.2470569922589,7.3556948572375065,867.7166489942465
742.6551029930124,7.372369400400203,890.1024910010165
792.7434670127695,7.456820635442537,874.7684940026375
561.3985340023646,7.2854820988141,634.2533549905056
823.6543520033592,7.4606464543401,905.7214630011003
1465.3368520084769,7.807734999611664,1535.6064670049818
433.2829899940407,7.1861301172141205,555.4472019866807
577.5014230021043,7.442387000385982,622.1557450044202
1620.597857006942,7.874125571626272,1841.0733730124775
472.6740769983735,7.204586250736611,530.3107670042664
416.6093720123172,7.19880464847036,682.9651440057205
1073.852857996826,7.522812181956728,1156.60379199835
295.79488599847537,7.108597110749947,359.7722599952249
1076.9271490134997,7.520188812122797,1197.2501700074645
635.7909930084134,7.2901630004967695,686.8221340118907
634.9487170082284,7.278954582337367,722.2961719962768
800.4824019881198,7.430925799999386,986.2555469881045
674.3755359930219,7.3746019582661875,851.3659829914104
837.8971729980549,7.458601833301752,882.6487839978654
1073.9588739961619,7.5601734170049895,1164.6809550002217
899.0552149916766,7.494133834067422,944.0200179960812
124.32944899774157,7.006631500189542,180.3825009992579
742.5109739997424,7.355940958708136,919.0535570087377
598.3393620117567,7.305687166081043,686.0076080047293
1833.2660879968898,8.025967686990043,1961.6815709887305
773.8516009994783,7.373513300262857,847.5867340021068
2421.2088480126113,8.294314285324488,2479.2690480098827
711.3603489997331,7.380878894381519,851.597047992982
772.9588940128451,7.377544110770234,839.3567910097772
888.5493679990759,7.44026858349874,977.8325910010608
924.8267759976443,7.43657308339607,1014.0656529983971
1139.2623699939577,7.624586000019917,1200.259057994117
666.5168100007577,7.345622455680065,747.3186570132384
2231.0642460070085,8.727500624445383,2300.8842510025715
1157.6019010099117,7.70795699957359,1211.5576000069268
1186.4175279915798,8.91976600541966,1204.2570600024192
1948.1997750117444,8.470258000306785,1990.5510650132783
505.6860220065573,7.235363538851603,599.7457480116282
1204.4325579918223,7.684765906560642,1450.3450670017628
1284.7782329918118,7.896414286473632,1340.0531329971272
957.1915999986231,7.603109999521015,1071.2382499914384
2407.276066005579,8.291400549933314,2573.1040770042455
814.7266910091275,7.501906222185223,882.2438470087945
1085.2232640027069,7.6294113073695025,1184.4056109985104
1711.278376998962,7.910043437732384,1964.3997670063982
384.26606700522825,7.2753321001073346,457.0193880063016
2218.9098090020707,8.20035034994362,2382.916816000943
659.2624210024951,7.48175092247458,756.5251829946646
874.1494800051441,7.53715042706712,926.909532994614
387.6667750009801,7.239911666450401,496.26544999773614
793.2719810050912,7.6121489983052015,808.4962790017016
923.0057889944874,7.466123759513721,1512.8295659960713
2185.11732800107,8.319005691401589,2293.2644019892905
705.2765469998121,7.441192700935062,779.6884740091627
338.3240859984653,7.185475999904156,453.2917019969318
625.430800995673,7.332855454561385,706.0922109958483
754.217448993586,7.411756334477104,798.6879870004486
516.9609209988266,7.316189721879912,648.652335992665
899.4994959939504,7.470696058589965,1026.5013289899798
480.8321929886006,7.228957154438831,574.8086359963054
834.373712001252,7.490457286101965,939.2401140066795
1311.6986050008563,8.00053599717406,1335.7002129923785
899.5683249959257,7.5278078823911905,1027.5410589965759
1547.455305000767,7.899762917077169,1642.2524600056931
657.1542029996635,7.370319110050332,1394.1861140046967
1074.836735991994,7.562699867412448,1188.2772340031806
265.7017530000303,7.13590783665755,615.3612369962502
230.54044699529186,7.143467834490973,273.4012540022377
556.5896860061912,7.342228999186773,630.0119759980589
774.1015770006925,7.3993223844669185,870.2927679987624
635.1111920084804,7.360949166468345,679.2768870072905
899.577374002547,7.479609420682353,1041.6899529955117
1114.274777006358,7.677862415827501,1206.409125996288
1046.4432630105875,7.55086436357956,1295.621787008713
2217.9259070107946,8.198449856925956,2332.704205007758
547.2360830026446,7.3230084445741435,613.1431590038119
900.3584710007999,7.508767300168984,975.4461440024897
754.4868090044474,7.438618348121805,925.5750310112489
2151.0220170021057,8.175913807533037,2363.5957759979647
729.3216620018939,7.447542800218798,766.5593760029878
727.0479279977735,7.408413000424237,815.9488840028644
635.8502660004888,7.370064000133425,672.7005860011559
467.57003900711425,7.226588999261507,561.5156959975138
895.361695002066,7.5366542857539445,948.1182750023436
975.548724993132,7.562983142893894,1028.4896069933893
1884.8707279976225,7.981576571529288,2052.4838359997375
899.43220699206,7.495949701115023,974.3917040032102
731.9173550058622,7.44905224928516,791.5097730001435
821.4725669968175,7.4939638579962775,873.9303140027914
999.2593850038247,7.550143055494927,1135.1619600027334
1639.019271999132,9.463894600048661,1686.3387449993752
589.498471992556,7.6474739335632576,704.2105809960049
917.4105060083093,7.620808142486827,970.7561630057171
1368.5248800029512,7.841220334133444,1439.0958630101522
711.4230040024268,7.4296189995948225,748.5710990004009
538.7728170026094,7.299091799982956,794.2410300020128
2530.9466760081705,8.480788998505366,2590.312198997708
861.5118779998738,7.477589636850594,943.7653640052304
667.5992910022615,7.3772790284627785,925.8040569984587
1962.0201399957296,8.148898833799953,2010.9135329985293
873.6446740076644,7.602343165975374,919.2587330035167
1958.6868540063733,8.125442570807147,2015.5649520020233
1802.0574460097123,8.292963499116013,1835.2293000061763
1038.9651079894975,7.5602255003306915,1175.04916699545
1087.9244609968737,7.643701000443588,1187.2925740026403
2592.021389005822,8.472399624224636,2659.800585999619
800.4431099980138,7.537433916392426,890.8923169947229
1358.4664829977555,7.714390185019174,1566.7550179932732
2185.6057349941693,8.355892665955858,2210.673412992037
578.9298190065892,7.319799999614978,681.4070190011989
1429.5122970070224,7.77821590017993,1507.2944560088217
866.2923459924059,7.466648178836165,1075.3584949998185
611.5256789926207,7.307929667553657,677.2970460006036
851.5824740024982,7.713996997335926,890.1524589891778
614.1963930131169,7.333597066462971,724.2003490100615
584.8722950031515,7.3256826662044565,716.7345829948317
1514.0052609931445,7.8093464447495835,1584.2893789958907
773.4620230039582,7.389456881997723,899.0827899979195
712.7386889915215,7.381238916423172,801.3135559885995
1047.6240370044252,7.63132899980216,1070.5180240038317
2256.368002999807,8.138971066606851,2378.4525689989096
824.5217990042875,7.48540616647612,914.3466730020009
1879.5638110022992,7.966981278445066,2508.9553319994593
1326.2552000087453,8.309891079552472,1534.002476997557
1984.4795250101015,8.128218066606982,2106.402796009206
1621.7480469931616,7.927947687676351,1748.5952099959832
823.217116005253,7.4668686247605365,882.9520650033373
710.362712998176,7.454703000257723,747.6362279994646
824.251293000998,7.468051364412531,906.3998580095358
998.289768001996,7.554935588439762,1126.723673005472
658.5116119968006,7.534034002067831,681.1137140030041
834.8272250004811,7.479578666000937,947.0209049904952
1113.7006220087642,7.6408225445034486,1197.7496699983021
694.594276996213,7.370917045839384,856.7544520046795
406.69457899639383,7.228102437693451,522.344217999489
823.8299950025976,7.48404399928404,913.638522994006
180.15938201278914,7.036190428022694,229.412715008948
2499.729460992967,8.224103111489159,2573.746388996369
1323.9638550003292,10.369182818315247,1438.024866001797
153.05595300742425,7.130804899497889,224.36400200240314
2548.495761991944,8.551445201737806,2591.252988000633
893.6252069979673,7.608813999633474,977.3221609939355
851.0960550047457,7.55518230681236,949.3134249933064
923.5427589883329,7.6048421004088596,999.5911799924215
1860.7970750017557,8.006041500266292,1924.845407003886
673.7576949963113,7.357344600313809,820.9045870025875
662.0255050074775,7.359796908779323,742.98327100405
783.8653110084124,7.3823682843275105,835.541888998705
