1014.1871340019861,8.905375099857338,1103.2408850005595
999.3744130042614,11.269832059042528,1190.9615580079844
973.0275820038514,7.683049444393773,1042.1750270033954
1880.9732950030593,7.927743142187995,1936.4674969983753
1062.2315389919095,7.54493073710412,1205.5852229968878
1061.0238389926963,7.6013654379494255,1182.645685999887
1086.6288129909663,7.5636354092487394,1253.0287919944385
1632.9004330036696,7.916119700530544,1712.061630008975
841.2117650004802,7.665791665203869,887.2065149917034
1119.430905993795,7.910897751571611,1151.0744970000815
2445.707606995711,8.201668842383171,2757.3710230062716
790.9344289946603,7.345466571028477,893.770960989059
327.198414990562,7.0885280503716785,468.9689759979956
741.9685890054097,7.333778166260648,829.9739270005375
972.5105230027111,7.498647429331738,1025.0010550080333
2291.595287009841,8.537454331720559,2317.2076500050025
360.8908549940679,7.066567631370977,495.15563999011647
1219.4604869873729,7.654998000361957,1265.3904749895446
192.42250300885644,6.962817257070649,436.1211070063291
762.4044690019218,7.350910117726444,887.3699410032714
560.0013749935897,7.233619389201825,690.2065239992226
1634.1225229989504,7.895197998732329,1673.598512992612
1958.8772099959897,8.040304637027228,2047.3205610032892
1274.400335008977,7.725716916562912,1367.108938007732
1364.597562002018,7.6473294649013255,1693.432728992775
246.0643709928263,7.051578454345211,323.6317339906236
656.3489819964161,7.362135249422863,715.246063991799
842.6459300098941,7.4107426989939995,916.7533569998341
944.3196649954189,7.517738500609994,989.4260959990788
1027.5273139995988,7.5801504019182175,1065.42806600919
1015.0860180001473,7.490124000469223,1075.007010003901
1194.3220340035623,7.654547999360754,1240.2493219997268
2614.0637089993106,8.244710833726762,2713.0002390040318
704.7675820067525,7.313522998759124,755.9622429980664
916.0572490072809,7.407820555575502,982.7276340074604
636.8687299982412,7.250189299520571,781.8725159886526
988.886145001743,7.5764254539866345,1072.226824995596
638.3326429931913,7.244135055872094,768.727073998889
1389.336859996547,7.668912933634904,1504.3705540010706
1033.7887890054844,7.506237363982523,1116.3574000092922
964.1417619859567,7.522614500582374,1009.2774489894509
545.4771100048674,7.226918999549525,661.1078139976598
1800.0743209995562,8.27610550186364,1816.6265320032835
1203.361281004618,7.671015937376069,1326.097536002635
872.0243830030086,7.461702332269245,916.794596996624
1412.2297009889735,7.662967941381366,1542.5001559924567
866.1396329989657,7.388041714356015,1021.288509000442
774.0052620065399,7.318116625356197,891.095128012239
264.78368100652006,7.059134800510947,335.3750290116295
666.4831450034399,7.357658198452555,703.2714359957026
2291.1381220037583,8.239069749834016,2324.0944010030944
1075.4659640078899,7.490210900141392,1150.3680730093038
773.3286129951011,7.32945319978171,919.9176769907353
784.0562640049029,7.320181599789066,930.4598960006842
834.0970339922933,7.480955182638189,916.3875410013134
583.9933649986051,7.250370000191551,779.753355003777
860.6896860001143,7.39715390955098,942.0583790051751
1521.0106230078964,7.7886710001621395,1598.8973330095178
465.27704199252184,7.154072470524732,586.8962739914423
610.3324680007063,7.277043165231589,653.9947269920958
1679.716560000088,7.843602785474754,1899.3374379933812
512.1062990074279,7.239590800600126,584.5022070134291
446.3251920096809,7.138810210515083,717.5999800092541
1095.735233000596,7.556851363254033,1178.8605979963904
321.91316300304607,7.069188110310481,385.5358559958404
1112.239933994715,7.545018250311841,1232.9602259997046
663.6324880091706,7.435802569878953,715.6831059983233
659.5401540107559,7.348950666103822,747.7275620040018
833.1407100049546,7.453993499802891,982.2205800010124
708.2470469904365,7.383640320040286,892.8380549914436
894.85404601146,7.393662636274133,1301.5054910065373
1109.3381680111634,7.579223582676302,1200.288851003279
941.722749004839,7.4281910007509095,986.2918950093444
171.22747701068874,7.015811999735888,227.35397300857585
802.2808820096543,7.394806249673517,979.7562320018187
656.8952939996962,7.311006229988729,751.9383749895496
1909.1079739882844,7.899145948038878,2059.191747001023
823.5101309983293,7.406710300710984,897.5772340054391
2506.685877000564,8.347324286920152,2565.117147009005
773.1209219928132,7.348127526807059,912.7353450021474
800.378872998408,7.409030222333968,867.0601449994138
941.5696169889998,7.401900708525015,1119.2152339936001
964.6350020047976,7.549529132666066,1077.8779389947886
1195.5708989989944,7.601487999636447,1256.382802996086
707.3117649997585,7.344487799855415,780.7566429983126
2282.5371460057795,8.180164124496514,2347.9784590017516
1203.2157320063561,7.598472499618462,1248.806567004067
1225.4218390007736,7.711332000326365,1240.8445030014263
2008.7376099982066,7.986211665815467,2080.613514990546
545.832542993594,7.235769749968313,661.604858993087
1249.8652359936386,7.624739799939562,1478.6074299918255
1323.1689740059664,7.699724571596432,1377.0670460071415
988.7300600094022,7.4859088665107265,1101.0186930070631
2464.1538779978873,8.153620000071399,2643.533517999458
860.9592749999138,7.388070500383037,979.1684030060424
1144.8770370043349,7.5516482309187545,1243.0484640062787
1760.9069390018703,7.815328249762388,2010.9974429942667
433.53734200354666,7.159147110845272,497.9696660011541
2259.722723989398,8.155863416808037,2357.5930849910947
695.1967679924564,7.341696692702289,790.6388249975862
924.210220007808,7.463472284143791,976.4545259968145
424.25993201322854,7.151417879504152,603.0453790008323
824.2774370010011,10.620967001159443,866.7613050056389
970.0453389959875,7.621970823760528,1099.6188429999165
2232.567546001519,8.267415691919338,2340.0439499964705
749.4680110103218,7.38451124925632,808.5441010043724
379.643224994652,7.21229199989466,523.8890649925452
659.9243729870068,7.329920315992479,799.1928589908639
791.018129006261,7.335737500397954,835.0325540086487
558.320657000877,7.303205857169814,660.5655390012544
957.7145740040578,7.488137576729059,1152.4061509990133
520.3154830087442,7.449755713293728,572.4637730018003
873.9710270019714,7.5249236428395045,979.3199580017244
1361.5565429936396,7.838530000299215,1385.0721329945372
957.1310890023597,7.485406782665371,1301.4598010049667
1608.5955069866031,7.767221833394918,1701.8021689873422
695.5260679969797,7.310011035770003,1514.24730400322
1104.1442450077739,7.5501503071371605,1202.296199000557
297.6751690002857,7.212061180987142,377.00784199114423
264.80209500005003,7.2561884278132185,315.59541399474256
596.2316149962135,7.231196299835574,668.5435779945692
842.0745480107144,7.485896230299169,939.3911990046035
674.7026730008656,7.415588166622911,719.1962020006031
938.3072089985944,7.5782387368809925,1082.2937449993333
1167.766861995915,7.845450769169614,1269.75772199512
1089.5382979942951,7.596451587981873,1218.677974989987
2237.8464460052783,8.131179214355402,2351.682955006254
577.3674800002482,7.297439286568468,628.4495550062275
944.6437529986724,7.631532099912874,1020.9590739978012
808.6351689998992,7.440235856587866,964.8801219882444
2216.686304003815,8.096530077007348,2427.196086006006
774.6269000053871,7.4096450000070035,811.6751250054222
774.2946679936722,7.34909733364475,862.4838359974092
695.0236809934722,7.406243399600498,732.0548979914747
504.74609999218956,7.168869692787457,597.9414059984265
936.3958830072079,7.436455427003758,988.4510709962342
1022.3577080032555,7.5481778010725975,1060.0985970086185
1937.0621419948293,7.885853594367241,2228.838724986417
953.3910530008143,7.467652700142935,1028.0675800022436
783.3090799977072,7.3189377508242615,841.8605820043012
854.151893989183,7.441280715283938,906.2408589961706
1074.0062719996786,7.50419672193756,1209.0818129945546
1679.53790500178,8.064656000351533,1719.8611850035377
625.537391009857,7.299545888801934,691.2333040090743
944.4333800056484,7.512064713020144,997.0178329967894
1427.9269050020957,7.745244443261375,1497.634104991448
748.9165120059624,7.3110885552725655,880.5161060008686
560.8716370043112,7.21398282829406,813.3610359946033
2602.8931449982338,8.308399142281685,2661.0519389942056
916.0988270014059,7.448386363896795,998.0310770042706
