3627.414503000182,654.7225631428383,8210.47244500005
984.2279640001834,823.8719421000042,9222.947385000225
4492.027268000129,16.693691249997755,4625.576798000111
3627.414503000182,334.1166449285668,8305.047532000117
3587.4070330000905,83.85171492307983,4677.479327000128
3587.4070330000905,78.76476935715411,4690.113804000248
3627.414503000182,248.84145499998723,8355.40214799994
7214.975238000079,60.424607526305124,8363.042780999876
3842.5204169998324,1110.2040307499692,8283.33653999971
811.9339310001124,1382.9046036667023,9109.361553000326
4408.708514999944,15.225610666675493,4454.38534699997
3626.9872989996657,108.9833650000287,4498.854218999895
7469.68365299972,67.09795314285267,8409.054996999657
3626.9872989996657,49.644607800019,4619.879455000046
3842.5204169998324,167.3837111428611,8529.264328999943
3626.9872989996657,16.044522626263568,5215.395038999759
3517.738079999617,546.1707608571617,7340.933405999749
7258.16469099982,13.172203818199208,7403.058933000011
3740.2615800001513,13.172203818199208,3885.1558220003426
3517.738079999617,300.3528240769461,7422.324792999916
3517.738079999617,246.9152921875093,7468.382754999766
3517.738079999617,232.9541400000006,7477.958459999627
329.91219199993793,394.07093321053827,7817.259923000165
3740.2615800001513,10.352244384613677,4143.999111000085
3491.5768030000436,367.1720008333068,5694.608807999884
2137.912783000047,12.86571866671693,2215.1070950003486
3491.5768030000436,278.39484012503135,5718.735524000294
3491.5768030000436,225.02316479999536,5741.808450999997
3491.5768030000436,205.5290081818219,5752.3958930000845
2137.912783000047,11.592220000011366,2323.388303000229
1340.0274270002228,137.05896181817357,7370.621746999859
5629.600156999913,8.951004016950519,6157.709393999994
3435.861638999995,366.4230840000268,6000.823227000183
3435.861638999995,366.4230840000268,6000.823227000183
2483.7134220001644,13.468458249974447,2591.46108799996
3435.861638999995,237.86249490909873,6052.349083000081
2483.7134220001644,13.078139545458807,2627.5729570002113
2565.323024999998,433.9108502857211,8640.074929000093
5919.687434000025,11.289568277763665,6122.899662999771
3435.861638999995,123.14045231817711,6144.951589999891
3632.368700999905,1728.722726499882,7089.814153999669
931.0594809999202,1188.1494775000192,8059.956346000035
7074.309188999905,12.779754714301816,7163.767472000018
3632.368700999905,355.4592260999925,7186.96096199983
3441.88911800029,11.433055294112231,3636.251058000198
3632.368700999905,182.7097995000031,7286.564690999967
3441.88911800029,10.924827047607064,3671.3104860000385
3441.88911800029,9.011212288886682,3847.393671000191
856.4650109997274,1205.9685980000722,6886.308001000089
3758.903093000299,456.45471159996305,6041.176651000114
856.4650109997274,554.1310241818461,6951.906277000035
3758.903093000299,213.38068899996705,6106.090671999937
2230.2107689997683,11.686071499980244,2347.071483999571
2230.2107689997683,11.402593636375968,2355.639298999904
2230.2107689997683,11.166043416665161,2364.2032899997503
5989.229957000134,10.633783428569846,6138.102925000112
3569.4869789999757,313.98939325003994,6081.402125000295
2422.695544000362,12.680082249971747,2524.136202000136
825.4945220000991,555.0671436363618,6931.233102000078
3569.4869789999757,153.60461676471672,6180.76546400016
2422.695544000362,11.783025437495098,2611.2239510002837
2422.695544000362,11.483052199992017,2652.3565880002025
3569.4869789999757,120.97858109090835,6231.015762999959
5992.237057000239,10.49255964284969,6286.02872700003
3415.354541999932,178.41285385715568,4664.244519000022
1359.4771190000756,519.5685056666863,6035.593670000253
1359.4771190000756,519.5685056666863,6035.593670000253
3415.354541999932,108.76689850003156,4720.5573240003105
3415.354541999932,94.66953600001814,4740.728046000186
1174.0043969998624,11.637604307697284,1325.293252999927
3415.354541999932,56.7958154400003,4835.249927999939
4589.439190000121,8.70647452830043,5050.882340000044
901.0846090000086,1201.0051219999696,8107.115340999826
3559.6560889998727,14.017423599943868,3629.743206999592
3590.036639000118,456.52855774994805,7242.265100999703
7149.743814999965,12.652630200000203,7276.270116999967
3590.036639000118,308.0676542499911,7286.848490000011
3590.036639000118,233.47155118747764,7325.5814579997605
3559.6560889998727,11.038272421046713,3769.3832649997603
3590.036639000118,124.20712799999936,7440.4576070000985
